Time (UTC),ROS Epoch,Latitude,Longitude,Depth,Roll,Pitch,Yaw
2021-03-18-23-13-51,1615829023991242628,34.418273925781114997,-119.85007476806623572,-0.00016290563758421469924,-0.0081647882161515385885,0.072840281653570940201,1.0330804170437648537,0,0,0
2021-03-18-23-13-52,1615829024991298825,34.418273925781321054,-119.85007476806617888,0.002678137488493020045,-0.012494266514169044546,0.071681594865225739532,1.0181561493323207923,0,0,0
2021-03-18-23-13-53,1615829025991254137,34.418270111083764107,-119.8500747680662073,0.0040687778471894279694,-0.023383255953142223493,0.060931188054218772543,0.97862961147693328101,0,0,0
2021-03-18-23-13-54,1615829026991223043,34.4182701110850644,-119.85007476806687521,-0.0016988954315836468211,-0.019434887040949574977,0.064910960782440171868,0.96281535032765430682,0,0,0
2021-03-18-23-13-55,1615829027991249866,34.418270111084012797,-119.85007476806630677,0.004742930167671501919,-0.029300153205744181029,0.063535251104348211548,0.94239133816960662937,0,0,0
2021-03-18-23-13-56,1615829028991353407,34.418270111084154905,-119.85007476806661941,0.0019090203232233543193,-0.036274416250374086346,0.063894996003191886769,0.92239982543393850278,0,0,0
2021-03-18-23-13-57,1615829029992119604,34.418270111083707263,-119.85007476806485727,0.00023822215517664248807,-0.021952026514076086738,0.060620158754071049034,0.89757362826851638804,0,0,0
2021-03-18-23-13-58,1615829030991260437,34.418270111084261487,-119.85007476806717364,0.0026334234388284485928,-0.0046312897676835515157,0.065828700672130660565,0.87266811522079912322,0,0,0
2021-03-18-23-13-59,1615829031991746583,34.41827011108397727,-119.85007476806626414,0.0026286675039512239632,-0.024492003307357478048,0.059805413891959285921,0.85710529623256836995,0,0,0
2021-03-18-23-14-00,1615829032992366478,34.418270111083835161,-119.85007476806688942,0.005177454897320490218,-0.0071520375333494123557,0.075000803444974811773,0.83704817492403216228,0,0,0
2021-03-18-23-14-01,1615829033991251009,34.418270111084076746,-119.85007476806617888,0.0043821069906169298272,-0.0017855148303506794723,0.074500559608513067245,0.80486228619631150494,0,0,0
2021-03-18-23-14-02,1615829034991220071,34.418270111084005691,-119.85007476806674731,0.00097233380985623603029,-0.0061608773249260647201,0.07512519708970975818,0.78486658614467608164,0,0,0
2021-03-18-23-14-03,1615829035991497779,34.418270111083984375,-119.85007476806640625,0.0019534490796748109169,-0.026187695104898069814,0.059381408148492749455,0.74748159044834305842,0,0,0
2021-03-18-23-14-04,1615829036991261893,34.418270111083892004,-119.85007476806651994,0.0022811177487503026852,-0.027063066939303045272,0.057177869838405441516,0.71807390691467942734,0,0,0
2021-03-18-23-14-05,1615829037991282466,34.418270111084062535,-119.85007476806592308,0.0019316334062928930838,-0.015619507016632025106,0.057830038251601635635,0.68770359235114331131,0,0,0
2021-03-18-23-14-06,1615829038991294809,34.418270111084005691,-119.85007476806639204,0.003108470749239443387,-0.0062290848776272722542,0.074759146131796239132,0.67145262122953885964,0,0,0
2021-03-18-23-14-07,1615829039991241007,34.418266296386654801,-119.85007476806643467,0.0026672792143097186733,-0.0094224360825873668124,0.07523139784126073315,0.64134070836746326361,0,0,0
2021-03-18-23-14-08,1615829040991281944,34.418266296386725855,-119.85007476806639204,0.0011385038054607715587,-0.0049608160738569898052,0.075920559811863866373,0.6174556602047858167,0,0,0
2021-03-18-23-14-09,1615829041991254548,34.418266296386477165,-119.85008239746139225,0.0018792635836168921672,-0.017793072463709643655,0.059338714476345678916,0.60136305872746798062,0,0,0
2021-03-18-23-14-10,1615829042991316058,34.418266296386725855,-119.85007476806639204,-0.002685471345695573768,0.00020340581556127696784,0.07771438381283636565,0.62458540176739929528,0,0,0
2021-03-18-23-14-11,1615829043991225432,34.418266296386597958,-119.85007476806687521,0.0010902579422130190528,-0.021721947811617282192,0.055706905332190630176,0.62254459057739008898,0,0,0
2021-03-18-23-14-12,1615829044991251213,34.418266296386775593,-119.85007476806603677,-0.0031820021773694764922,-0.0056936827472193448155,0.074202022560574301679,0.63206104152194741985,0,0,0
2021-03-18-23-14-13,1615829045991239807,34.418266296386740066,-119.85007476806649152,-0.0059160607885861450639,-0.025485304512453611087,0.05675884280411890026,0.62399072117762033329,0,0,0
2021-03-18-23-14-14,1615829046991268973,34.418266296386761383,-119.85007476806636362,-0.0033010109314368192221,-0.0040212600893865689186,0.07659927693510487634,0.62475335744089621759,0,0,0
2021-03-18-23-14-15,1615829047991244650,34.418266296386754277,-119.85007476806640625,-0.0059527579240059840665,-0.0084595937307500677221,0.055697193520719723292,0.61254156414514981943,0,0,0
2021-03-18-23-14-16,1615829048991233139,34.418266296386647696,-119.85007476806666205,-0.0098958041610865410398,-0.0090265306646517464578,0.077207008492403347844,0.61467575743847246983,0,0,0
2021-03-18-23-14-17,1615829049991232149,34.418266296386811121,-119.85007476806643467,-0.0076935211329584836729,-0.015419204257115421558,0.077298042261712010537,0.60974431537524520497,0,0,0
2021-03-18-23-14-18,1615829050991234596,34.418266296386704539,-119.85007476806643467,-0.010290069402284376596,-0.0011274409315010190669,0.072939110348013105889,0.60051662138473516084,0,0,0
2021-03-18-23-14-19,1615829051991294336,34.418266296386661907,-119.85007476806639204,-0.0088208721914330434632,0.0023451744170992607288,0.076210480514723746848,0.59372854399254693103,0,0,0
2021-03-18-23-14-20,1615829052991907148,34.418266296386569536,-119.85007476806623572,-0.0093791266801427925631,-0.022266403894598482682,0.058049148420619554878,0.58012188497931005404,0,0,0
2021-03-18-23-14-21,1615829053991255793,34.418266296386619274,-119.85007476806626414,-0.010086120819360741216,-0.029059634502367450576,0.057850169789451261204,0.57500074036425030677,0,0,0
2021-03-18-23-14-22,1615829054991251626,34.41826629638671875,-119.85007476806659099,-0.012844010259972758053,-0.011684737406376741881,0.055729324024795405534,0.56666821426280478136,0,0,0
2021-03-18-23-14-23,1615829055991345949,34.418266296386484271,-119.85007476806704574,-0.0099474910051608432526,-0.0077832399053764222269,0.077336152727200221935,0.56943962918687229813,0,0,0
2021-03-18-23-14-24,1615829056991233396,34.418266296386569536,-119.85007476806646309,-0.015978247128022659423,-0.01759586925053274048,0.057327170218062009632,0.55234908694310325128,0,0,0
2021-03-18-23-14-25,1615829057991236365,34.418266296386732961,-119.85007476806640625,-0.018482795847245849646,-0.0012169145369420827398,0.07737488706436439212,0.55864504207530829571,0,0,0
2021-03-18-23-14-26,1615829058991247354,34.418266296386534009,-119.85007476806640625,-0.016897352893755449021,-0.01948161423051087901,0.058745843592408697464,0.54291046422188726783,0,0,0
2021-03-18-23-14-27,1615829059991298135,34.418266296386725855,-119.8500747680663352,-0.021679545859243778277,-0.0081681602398782152119,0.076094052308322057687,0.54691859575400203486,0,0,0
2021-03-18-23-14-28,1615829060991247405,34.418266296386853753,-119.85007476806643467,-0.025326591991014793526,-0.013372233980804981365,0.056152836413528105231,0.53168142671377516262,0,0,0
2021-03-18-23-14-29,1615829061991273863,34.418266296386732961,-119.85007476806651994,-0.022167537125989067448,-0.015106129111100907378,0.058571174906617437528,0.52258506922454339705,0,0,0
2021-03-18-23-14-30,1615829062991673811,34.418266296386711645,-119.85006713867181816,-0.025125450680397384828,-0.010347127008726612549,0.079220056253841084071,0.52904772937854382953,0,0,0
2021-03-18-23-14-31,1615829063991391466,34.418266296386903491,-119.85006713867137762,-0.026548138261131445231,-0.011600193198900710101,0.078689422805967801366,0.52734781193238344787,0,0,0
2021-03-18-23-14-32,1615829064991253237,34.418266296386740066,-119.85006713867196027,-0.024304691517652084187,-0.0003910434703448114821,0.078915144636940784406,0.52124755050775517518,0,0,0
2021-03-18-23-14-33,1615829065991277768,34.418266296386654801,-119.85006713867196027,-0.026345055419083007048,-0.018249273337744818108,0.057496655093740800524,0.50707476152128139191,0,0,0
2021-03-18-23-14-34,1615829066991267351,34.418266296386931913,-119.85006713867217343,-0.029954016855263512764,-0.016779782900852757005,0.057946226767915748335,0.49625828893057988278,0,0,0
2021-03-18-23-14-35,1615829067991268861,34.418266296386626379,-119.85006713867207395,-0.02815517701076496182,-0.020670012931196683759,0.05805207744761631955,0.49080173946961003217,0,0,0
2021-03-18-23-14-36,1615829068991334277,34.418266296386704539,-119.85006713867170447,-0.031883173148049996637,-0.010238553205153695311,0.077798424697224310975,0.48232718490039905301,0,0,0
2021-03-18-23-14-37,1615829069991246933,34.418266296386676117,-119.85006713867176131,-0.031453283074853101431,-0.014960911055622182556,0.07852643810994348883,0.46653345662130146776,0,0,0
2021-03-18-23-14-38,1615829070991229693,34.418266296386804015,-119.85006713867201711,-0.035131733015950683541,-0.0060283960318824872035,0.072601934077200183659,0.45936020714943387455,0,0,0
2021-03-18-23-14-39,1615829071991231828,34.418266296386711645,-119.85006713867186079,-0.032602109434601546367,-0.0066762961880133340348,0.055359371057785794479,0.43528139742202048845,0,0,0
2021-03-18-23-14-40,1615829072991227661,34.418266296386740066,-119.8500671386724008,-0.036077502494300764391,-0.012210124444066274355,0.05484907956686228131,0.42327053479515536205,0,0,0
2021-03-18-23-14-41,1615829073991258598,34.418266296386768488,-119.85006713867173289,-0.038547975827686473127,-0.019279743790341901527,0.054309644039449496422,0.41309258798476261587,0,0,0
2021-03-18-23-14-42,1615829074991228754,34.41826629638671875,-119.85006713867191763,-0.037790535762132752839,-0.00099127304343894990027,0.076391932730211178915,0.40979074508067858673,0,0,0
2021-03-18-23-14-43,1615829075991348858,34.418266296386526903,-119.85006713867194605,-0.044347562065977987056,-0.0074775409935483420909,0.074746961986071280837,0.39989831426175476148,0,0,0
2021-03-18-23-14-44,1615829076991386097,34.41826629638654822,-119.85006713867191763,-0.041166445370132129233,-0.015794131428664735101,0.078431527805987458213,0.38198046526081758101,0,0,0
2021-03-18-23-14-45,1615829077991217659,34.418266296386576641,-119.85006713867120709,-0.038956992940233602096,-0.012520797559007776009,0.055266305924619639478,0.36115133326968335004,0,0,0
2021-03-18-23-14-46,1615829078991318388,34.418266296386896386,-119.85006713867242922,-0.040522158588509618604,-0.0054639629967773457181,0.054444083065182460879,0.34665490174962326764,0,0,0
2021-03-18-23-14-47,1615829079991263075,34.418266296386654801,-119.85006713867186079,-0.044415058570108467695,-0.021866094031361343192,0.056544954882628881143,0.33314871855600886041,0,0,0
2021-03-18-23-14-48,1615829080991233075,34.41826629638688928,-119.85006713867112182,-0.04786903877693504672,-0.015015716826752232779,0.078623875618207494931,0.33223333706203644899,0,0,0
2021-03-18-23-14-49,1615829081991284897,34.418266296386725855,-119.85006713867201711,-0.048244220452615560468,-0.0088902090914489886181,0.056285516803111702855,0.30625932730290678085,0,0,0
2021-03-18-23-14-50,1615829082991238022,34.418266296386988756,-119.85006713867237238,-0.047072233800233051482,-0.0029645490073223219191,0.052712301279937236187,0.29760219121674402754,0,0,0
2021-03-18-23-14-51,1615829083991233490,34.418266296386569536,-119.85006713867217343,-0.047968042724536336108,-0.023251247151492748094,0.055054037086463274153,0.28448079503011475255,0,0,0
2021-03-18-23-14-52,1615829084991222813,34.418266296386882175,-119.85006713867137762,-0.053780489657202827647,-0.0083275314547016643374,0.077058066226534036036,0.28359958651222699766,0,0,0
2021-03-18-23-14-53,1615829085991198489,34.418266296386754277,-119.85006713867188921,-0.050317125873310421247,0.00055681298649142615259,0.078205901423697946062,0.27269401461267023246,0,0,0
2021-03-18-23-14-54,1615829086991222603,34.418266296386775593,-119.85006713867183237,-0.050174872952914180424,-0.012245275208541959652,0.077974088087694556903,0.26599045430315115812,0,0,0
2021-03-18-23-14-55,1615829087991219114,34.418266296386811121,-119.85006713867191763,-0.05398716628587369587,-0.024043917748650063537,0.056567886214605525574,0.25033219526364058893,0,0,0
2021-03-18-23-14-56,1615829088991276249,34.418266296386789804,-119.85006713867143446,-0.053912329153253557568,-0.0063507717851459819305,0.05422505887734233726,0.24471896000763115886,0,0,0
2021-03-18-23-14-57,1615829089991239217,34.418266296386740066,-119.85006713867186079,-0.055476291019913588631,-0.0098434846311709917749,0.053868627379915011433,0.23961438373426813264,0,0,0
2021-03-18-23-14-58,1615829090991269321,34.418266296386754277,-119.8500671386714771,-0.057999673592369106745,-0.014267134843237562133,0.079337998918077953792,0.24289810793523444743,0,0,0
2021-03-18-23-14-59,1615829091991561560,34.418266296386484271,-119.85006713867181816,-0.05358413913436647219,-0.013076274303214927702,0.079402270359002866118,0.23682741348243513402,0,0,0
2021-03-18-23-15-00,1615829092991362810,34.418266296386732961,-119.85006713867204553,-0.053802758057927169144,-0.00068031946243349360019,0.078876209079919309963,0.23351850960450082351,0,0,0
2021-03-18-23-15-01,1615829093991152861,34.41826629638671875,-119.85006713867183237,-0.056663237340379368767,-0.011484741393311700616,0.055754218315226346248,0.22512671565356501269,0,0,0
2021-03-18-23-15-02,1615829094991379111,34.418266296386711645,-119.85006713867181816,-0.060388957627197162314,-0.013304387756372283366,0.054488702721250635574,0.22333532314654877537,0,0,0
2021-03-18-23-15-03,1615829095991246871,34.41826629638671875,-119.85006713867191763,-0.060938243376395473394,-0.016702715575920221158,0.056377856395650037535,0.2229142188627336596,0,0,0
2021-03-18-23-15-04,1615829096991246923,34.41826629638671875,-119.85006713867207395,-0.06267214904147173915,-0.015060550126965402407,0.055768765570986554569,0.22246940880443594191,0,0,0
2021-03-18-23-15-05,1615829097991258589,34.418266296386704539,-119.85006713867173289,-0.063878392150791357684,-0.0089854581486174568694,0.077347789871512404036,0.23071255542417981599,0,0,0
2021-03-18-23-15-06,1615829098991254891,34.418266296386732961,-119.85006713867191763,-0.067482283080487981408,-0.014849169816177293021,0.055810218599017878682,0.22454108852619308889,0,0,0
2021-03-18-23-15-07,1615829099991224213,34.418266296386768488,-119.85006713867181816,-0.06597661384197621437,-0.0072105596050817547318,0.078569183798383041006,0.23485488086097167093,0,0,0
2021-03-18-23-15-08,1615829100991238223,34.418266296386896386,-119.85006713867194605,-0.063553371289847865322,-0.0082847881570395492945,0.053410892666655385153,0.22728161473486349631,0,0,0
2021-03-18-23-15-09,1615829101991229473,34.418266296386498482,-119.85006713867221606,-0.063537976188499253882,-0.016273112865167489033,0.0541680044279874498,0.23361742737030044559,0,0,0
2021-03-18-23-15-10,1615829102991254785,34.41826629638671875,-119.85006713867194605,-0.07455955096717395425,-0.0043973795530760440356,0.053742635649558945232,0.23480677672722277682,0,0,0
2021-03-18-23-15-11,1615829103991228326,34.418266296386832437,-119.85006713867288397,-0.065020176563865439423,-0.0048516052920583680949,0.077656578634016815155,0.24657091703209862987,0,0,0
2021-03-18-23-15-12,1615829104991254263,34.418262481689431809,-119.85006713867183237,-0.069443781333856202664,-0.012940094959759070037,0.079851930643230276119,0.24872248026963211798,0,0,0
2021-03-18-23-15-13,1615829105993127127,34.418262481689396282,-119.85006713867211658,-0.072586186172374236869,-0.0031295745937479964999,0.077757590270832288581,0.24976709904357988212,0,0,0
2021-03-18-23-15-14,1615829106991241919,34.418262481689374965,-119.85006713867183237,-0.073247507559482977202,-0.010263120814379158435,0.055399025776698224144,0.24465561924920409265,0,0,0
2021-03-18-23-15-15,1615829107991283533,34.418262481689524179,-119.85006713867153394,-0.074933134328649189659,-0.017740560102414537624,0.079106741650715878267,0.25500493941455704139,0,0,0
2021-03-18-23-15-16,1615829108991300772,34.418262481689346544,-119.85006713867191763,-0.074029666299388133255,-0.0014176654242246513118,0.079004395686747427852,0.25655596694826954263,0,0,0
2021-03-18-23-15-17,1615829109991227230,34.41826248168944602,-119.85006713867186079,-0.074864478897690281411,0.002903238759044847201,0.077279063844986839449,0.25999831256703404003,0,0,0
2021-03-18-23-15-18,1615829110991223428,34.418262481689438914,-119.85006713867178973,-0.075361459131125199673,-0.020164888777081616672,0.054310128192639431366,0.25526475089685596309,0,0,0
2021-03-18-23-15-19,1615829111991292021,34.418262481689332333,-119.85006713867198869,-0.07609837560314659799,-0.019506816687125009407,0.053930092896770538691,0.2587298442014632216,0,0,0
2021-03-18-23-15-20,1615829112991246969,34.41826248168946023,-119.85006713867163342,-0.080271473142228641495,-0.0033350288652184124048,0.078388628617864622439,0.26593358950249768036,0,0,0
2021-03-18-23-15-21,1615829113991253062,34.418262481689666288,-119.85006713867159078,-0.076791425995837742091,-0.0053751429680533209521,0.077669238193378217772,0.26884274462440566067,0,0,0
2021-03-18-23-15-22,1615829114991276864,34.418262481689332333,-119.85006713867178973,-0.080049062719767083429,-0.021201367272515043993,0.056148527052668407988,0.26283777875254377143,0,0,0
2021-03-18-23-15-23,1615829115991318530,34.418262481689438914,-119.85006713867194605,-0.080297124389476087769,-0.0026887891930278307213,0.07854565967991394837,0.27052195560815106568,0,0,0
2021-03-18-23-15-24,1615829116991213946,34.418262481689588128,-119.85006713867221606,-0.079399720231181483698,-0.012594988435402158442,0.055353928435622395954,0.26414447056633327815,0,0,0
2021-03-18-23-15-25,1615829117991336029,34.418262481689389176,-119.85006713867214501,-0.080489923435377683236,-0.0176925020984339057,0.078159689295003539899,0.27543942318238157085,0,0,0
2021-03-18-23-15-26,1615829118991338685,34.41826248168946023,-119.8500747680662073,-0.086778972606128948475,-0.0058388783344966634775,0.077087478718332699823,0.27651651490415751766,0,0,0
2021-03-18-23-15-27,1615829119991225351,34.418262481689524179,-119.85007476806626414,-0.084467449012562187405,-0.0016238633186618591821,0.077246511407666682003,0.27862241977968466022,0,0,0
2021-03-18-23-15-28,1615829120991501601,34.418262481689261278,-119.85007476806653415,-0.084919451651375210677,-0.019232362013036824466,0.056009018697874002335,0.27130618311623116989,0,0,0
2021-03-18-23-15-29,1615829121991239986,34.418262481689566812,-119.85007476806671889,-0.093422207904885423702,-0.022399560950352791905,0.055812569674544038056,0.27259035374959988962,0,0,0
2021-03-18-23-15-30,1615829122991193319,34.418262481689474441,-119.85007476806640625,-0.089384517754517528454,-0.011692831299162018827,0.055135718396911982675,0.269385770286966586,0,0,0
2021-03-18-23-15-31,1615829123991249777,34.418262481689630761,-119.85007476806674731,-0.089902185845586971014,-0.01372872903850120424,0.057023916835136419234,0.26731630568035791296,0,0,0
2021-03-18-23-15-32,1615829124991251964,34.418262481689481547,-119.85007476806677573,-0.090871260392800579098,-0.014434077807540118127,0.078926981884192906613,0.27279313123694903798,0,0,0
2021-03-18-23-15-33,1615829125991250766,34.418258666991988548,-119.85007476806643467,-0.089146407736650223885,-0.013651765379138824236,0.078702978642896395667,0.26730147970188317119,0,0,0
2021-03-18-23-15-34,1615829126991274880,34.418261757730270745,-119.850062919487101,-0.098525017630950270653,0.17972760405638718573,0.042649475991001037367,0.2947946048540409647,0,0,0
2021-03-18-23-15-35,1615829127991248161,34.418264639896023027,-119.85004927227765847,-0.084827395667269295254,0.20035881899256094418,0.14222538886994084972,0.13964380848276045088,0,0,0
2021-03-18-23-15-36,1615829128991284671,34.41826506198544422,-119.85003537459917311,-0.016318439925842441462,0.13454389349993123304,0.15238370294971642638,-0.1581543539801063547,0,0,0
2021-03-18-23-15-37,1615829129991234723,34.418261619283853747,-119.85002222684251194,0.060262710665774002483,0.26519042821203403504,0.13807925872378157273,-0.51751690795920379795,0,0,0
2021-03-18-23-15-38,1615829130991237483,34.418253982999324592,-119.85001147765770213,0.13211938242442713975,0.1483036844593257908,0.10509132728642264776,-0.97269804791787672915,0,0,0
2021-03-18-23-15-39,1615829131991244149,34.418243506560799005,-119.85000545730973442,0.1994315416359692672,0.2328925245143734224,0.11802045312533021582,-1.3446194657644903181,0,0,0
2021-03-18-23-15-40,1615829132991429669,34.418232233686538279,-119.85000452335199839,0.2775077177059626643,0.23786830586698573531,0.19848876850133587157,-1.7055476466738566099,0,0,0
2021-03-18-23-15-41,1615829133991247586,34.418220961869408825,-119.85000675692606364,0.45871042190156580132,0.19458552519004015946,0.25354173807087299064,-1.7920174496718976886,0,0,0
2021-03-18-23-15-42,1615829134991283939,34.418209728648903933,-119.85000921759511527,0.66859037043524072175,0.21095652754831636932,0.20829845980923011872,-1.7919837878632580708,0,0,0
2021-03-18-23-15-43,1615829135992992012,34.418199942052240203,-119.85001164142943253,0.85576032315987315968,0.34311565459785442478,0.22753362873285712387,-1.8898497418077242482,0,0,0
2021-03-18-23-15-44,1615829136991237637,34.41819778660014606,-119.85001276514555002,0.99594497821419614159,-0.024629733524391475563,0.28360279322727793838,-2.0112398105185271824,0,0,0
2021-03-18-23-15-45,1615829137991454094,34.418197797855192732,-119.85001277800270714,1.1166609133081744076,0.034265272111380577769,0.30488152326626211108,-1.7595282310158135708,0,0,0
2021-03-18-23-15-46,1615829138991227167,34.418197800844374967,-119.85001278462573282,1.2186813141149077655,-0.032327208671562336628,0.26907055162337961685,-1.59342796222608718,0,0,0
2021-03-18-23-15-47,1615829139991218521,34.418197802701165244,-119.85001278766596045,1.2913601490790476145,0.00023073758479136651889,0.20960866042359857508,-1.4347642832173925775,0,0,0
2021-03-18-23-15-48,1615829140991504875,34.418197804001763984,-119.850012789755894,1.3222541318740848038,-0.0090605117248737064573,0.16299860590254761084,-1.2583195712941559474,0,0,0
2021-03-18-23-15-49,1615829141991650187,34.418197803994196704,-119.85001279062106505,1.3322642485778566357,0.00089707235134463692971,0.11821161352992060056,-1.1199817211901630376,0,0,0
2021-03-18-23-15-50,1615829142991237790,34.418197804172542931,-119.85001279117875583,1.3238493017100529947,0.0021194835551493510992,0.097946958748127047056,-0.99646301340080167819,0,0,0
2021-03-18-23-15-51,1615829143991225446,34.418197804194264222,-119.85001279140276154,1.3035688869295347647,-0.021002722485689743342,0.10343314443967414895,-0.89009327961719619804,0,0,0
2021-03-18-23-15-52,1615829144991235863,34.41819780418833119,-119.85001279148838194,1.2669981672575203469,0.0039541644651717887046,0.080625699111027140931,-0.81212705166869247897,0,0,0
2021-03-18-23-15-53,1615829145991238831,34.418197804183151334,-119.85001279152942288,1.2104977081057739507,0.012833098485237479786,0.093627349901078127381,-0.73554988727050296671,0,0,0
2021-03-18-23-15-54,1615829146991247737,34.418197804185886923,-119.85001279155108023,1.1618182354218198338,0.0053473065870835887956,0.095430249841627512453,-0.67944987448722060641,0,0,0
